id,IP,site_location,discharge_id,start_time,end_time,duration_min,start_cause,stop_cause,init_cap_rate1,init_cap_rate2,init_cap_rate3,init_cap_rate4,final_cap_rate1,final_cap_rate2,final_cap_rate3,final_cap_rate4,init_batt_volt1,init_batt_volt2,init_batt_volt3,init_batt_volt4,final_batt_volt1,final_batt_volt2,final_batt_volt3,final_batt_volt4,init_batt_disch_power1,init_batt_disch_power2,init_batt_disch_power3,init_batt_disch_power4,final_batt_disch_power1,final_batt_disch_power2,final_batt_disch_power3,final_batt_disch_power4,batt_type,temp
6023,10.63.43.123,HOV.Jargalant_GerHoroolol_Skytel_NMD,44,2023-12-18 20:00:01,2023-12-18 21:19:22,79,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,72.0,69.0,0.0,0.0,53.1,53.0,0.0,0.0,46.5,46.5,0.0,0.0,,,,,,,,,LEAD_ACID,
6024,10.63.43.123,HOV.Jargalant_GerHoroolol_Skytel_NMD,43,2023-12-16 20:00:01,2023-12-16 21:22:39,82,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,72.0,68.0,0.0,0.0,53.0,52.9,0.0,0.0,46.6,46.5,0.0,0.0,,,,,,,,,LEAD_ACID,
6025,10.63.43.123,HOV.Jargalant_GerHoroolol_Skytel_NMD,42,2023-12-14 20:00:01,2023-12-14 21:25:31,85,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,71.0,68.0,0.0,0.0,53.1,53.0,0.0,0.0,46.5,46.4,0.0,0.0,,,,,,,,,LEAD_ACID,
6026,10.63.43.123,HOV.Jargalant_GerHoroolol_Skytel_NMD,41,2023-12-12 20:00:01,2023-12-12 21:26:46,86,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,70.0,66.0,0.0,0.0,53.1,53.0,0.0,0.0,46.6,46.6,0.0,0.0,,,,,,,,,LEAD_ACID,
6027,10.63.43.123,HOV.Jargalant_GerHoroolol_Skytel_NMD,40,2023-12-10 20:00:01,2023-12-10 21:31:19,91,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,68.0,65.0,0.0,0.0,53.1,53.0,0.0,0.0,46.7,46.7,0.0,0.0,,,,,,,,,LEAD_ACID,
6028,10.63.43.123,HOV.Jargalant_GerHoroolol_Skytel_NMD,39,2023-12-08 20:00:01,2023-12-08 21:30:12,90,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,69.0,65.0,0.0,0.0,53.2,53.1,0.0,0.0,46.8,46.8,0.0,0.0,,,,,,,,,LEAD_ACID,
6029,10.63.43.123,HOV.Jargalant_GerHoroolol_Skytel_NMD,38,2023-12-06 20:00:01,2023-12-06 21:31:04,91,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,69.0,65.0,0.0,0.0,53.0,52.9,0.0,0.0,46.8,46.7,0.0,0.0,,,,,,,,,LEAD_ACID,
6030,10.63.43.123,HOV.Jargalant_GerHoroolol_Skytel_NMD,37,2023-12-04 20:00:01,2023-12-04 21:28:39,88,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,69.0,66.0,0.0,0.0,53.1,53.0,0.0,0.0,46.5,46.4,0.0,0.0,,,,,,,,,LEAD_ACID,
6031,10.63.43.123,HOV.Jargalant_GerHoroolol_Skytel_NMD,36,2023-12-02 20:00:00,2023-12-02 21:30:16,90,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,69.0,65.0,0.0,0.0,52.9,52.8,0.0,0.0,46.6,46.5,0.0,0.0,,,,,,,,,LEAD_ACID,
6032,10.63.43.123,HOV.Jargalant_GerHoroolol_Skytel_NMD,35,2023-11-30 20:00:01,2023-11-30 21:33:27,93,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,68.0,65.0,0.0,0.0,53.4,53.3,0.0,0.0,47.0,46.9,0.0,0.0,,,,,,,,,LEAD_ACID,
6033,10.63.43.123,HOV.Jargalant_GerHoroolol_Skytel_NMD,34,2023-11-28 20:00:01,2023-11-28 21:33:03,93,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,68.0,65.0,0.0,0.0,53.1,52.9,0.0,0.0,46.9,46.7,0.0,0.0,,,,,,,,,LEAD_ACID,
6034,10.63.43.123,HOV.Jargalant_GerHoroolol_Skytel_NMD,33,2023-11-26 20:00:01,2023-11-26 21:27:45,87,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,68.0,65.0,0.0,0.0,53.4,53.3,0.0,0.0,46.6,46.5,0.0,0.0,,,,,,,,,LEAD_ACID,
6035,10.63.43.123,HOV.Jargalant_GerHoroolol_Skytel_NMD,32,2023-11-24 20:00:01,2023-11-24 21:29:08,89,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,68.0,65.0,0.0,0.0,52.9,52.8,0.0,0.0,46.7,46.6,0.0,0.0,,,,,,,,,LEAD_ACID,
6036,10.63.43.123,HOV.Jargalant_GerHoroolol_Skytel_NMD,31,2023-11-22 20:00:01,2023-11-22 21:32:54,92,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,68.0,65.0,0.0,0.0,53.4,53.2,0.0,0.0,46.9,46.8,0.0,0.0,,,,,,,,,LEAD_ACID,
6037,10.63.43.123,HOV.Jargalant_GerHoroolol_Skytel_NMD,30,2023-11-20 20:00:01,2023-11-20 21:31:13,91,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,68.0,65.0,0.0,0.0,53.1,52.9,0.0,0.0,47.0,47.0,0.0,0.0,,,,,,,,,LEAD_ACID,
6038,10.63.43.123,HOV.Jargalant_GerHoroolol_Skytel_NMD,29,2023-11-18 20:00:01,2023-11-18 21:33:19,93,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,68.0,65.0,0.0,0.0,53.2,53.1,0.0,0.0,47.0,47.0,0.0,0.0,,,,,,,,,LEAD_ACID,
6039,10.63.43.123,HOV.Jargalant_GerHoroolol_Skytel_NMD,28,2023-11-16 20:00:01,2023-11-16 21:33:48,93,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,68.0,65.0,0.0,0.0,53.6,53.5,0.0,0.0,46.8,46.7,0.0,0.0,,,,,,,,,LEAD_ACID,
6040,10.63.43.123,HOV.Jargalant_GerHoroolol_Skytel_NMD,27,2023-11-14 20:00:01,2023-11-14 21:31:40,91,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,68.0,65.0,0.0,0.0,53.4,53.3,0.0,0.0,47.0,47.0,0.0,0.0,,,,,,,,,LEAD_ACID,
6041,10.63.43.123,HOV.Jargalant_GerHoroolol_Skytel_NMD,26,2023-11-12 20:00:01,2023-11-12 21:33:14,93,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,68.0,65.0,0.0,0.0,53.1,52.9,0.0,0.0,47.1,47.0,0.0,0.0,,,,,,,,,LEAD_ACID,
6042,10.63.43.123,HOV.Jargalant_GerHoroolol_Skytel_NMD,25,2023-11-10 20:00:01,2023-11-10 21:32:49,92,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,68.0,65.0,0.0,0.0,53.2,53.1,0.0,0.0,47.3,47.2,0.0,0.0,,,,,,,,,LEAD_ACID,
6043,10.63.43.123,HOV.Jargalant_GerHoroolol_Skytel_NMD,24,2023-11-08 20:00:01,2023-11-08 21:32:47,92,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,68.0,65.0,0.0,0.0,52.8,52.7,0.0,0.0,47.1,47.1,0.0,0.0,,,,,,,,,LEAD_ACID,
6044,10.63.43.123,HOV.Jargalant_GerHoroolol_Skytel_NMD,23,2023-11-06 20:00:01,2023-11-06 20:08:20,8,SCHEDULED,POWER_OFF,100.0,100.0,0.0,0.0,97.0,97.0,0.0,0.0,53.4,53.3,0.0,0.0,49.7,49.6,0.0,0.0,,,,,,,,,LEAD_ACID,
6045,10.63.43.123,HOV.Jargalant_GerHoroolol_Skytel_NMD,22,2023-11-04 20:00:00,2023-11-04 20:09:07,9,SCHEDULED,POWER_OFF,100.0,100.0,0.0,0.0,97.0,97.0,0.0,0.0,53.3,53.2,0.0,0.0,49.9,49.9,0.0,0.0,,,,,,,,,LEAD_ACID,
6046,10.63.43.123,HOV.Jargalant_GerHoroolol_Skytel_NMD,21,2023-11-02 20:00:01,2023-11-02 21:29:56,89,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,68.0,65.0,0.0,0.0,53.2,53.1,0.0,0.0,47.5,47.4,0.0,0.0,,,,,,,,,LEAD_ACID,
6047,10.63.43.123,HOV.Jargalant_GerHoroolol_Skytel_NMD,20,2023-10-31 20:00:01,2023-10-31 21:34:36,94,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,68.0,65.0,0.0,0.0,53.2,53.1,0.0,0.0,47.7,47.5,0.0,0.0,,,,,,,,,LEAD_ACID,
6048,10.63.43.123,HOV.Jargalant_GerHoroolol_Skytel_NMD,19,2023-10-29 20:00:01,2023-10-29 21:34:21,94,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,68.0,65.0,0.0,0.0,53.7,53.5,0.0,0.0,47.7,47.7,0.0,0.0,,,,,,,,,LEAD_ACID,
6049,10.63.43.123,HOV.Jargalant_GerHoroolol_Skytel_NMD,18,2023-10-27 20:00:01,2023-10-27 21:31:44,91,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,69.0,65.0,0.0,0.0,53.1,53.0,0.0,0.0,47.7,47.7,0.0,0.0,,,,,,,,,LEAD_ACID,
6050,10.63.43.123,HOV.Jargalant_GerHoroolol_Skytel_NMD,17,2023-10-25 20:00:01,2023-10-25 21:34:10,94,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,69.0,65.0,0.0,0.0,52.8,52.7,0.0,0.0,47.7,47.7,0.0,0.0,,,,,,,,,LEAD_ACID,
6051,10.63.43.123,HOV.Jargalant_GerHoroolol_Skytel_NMD,16,2023-10-23 20:00:00,2023-10-23 21:30:56,90,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,69.0,65.0,0.0,0.0,53.2,53.1,0.0,0.0,47.6,47.6,0.0,0.0,,,,,,,,,LEAD_ACID,
6052,10.63.43.123,HOV.Jargalant_GerHoroolol_Skytel_NMD,15,2023-10-21 20:00:00,2023-10-21 21:33:03,93,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,69.0,65.0,0.0,0.0,53.1,53.0,0.0,0.0,47.7,47.7,0.0,0.0,,,,,,,,,LEAD_ACID,
6053,10.63.43.123,HOV.Jargalant_GerHoroolol_Skytel_NMD,14,2023-10-19 20:00:01,2023-10-19 21:31:12,91,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,69.0,65.0,0.0,0.0,53.5,53.4,0.0,0.0,47.8,47.7,0.0,0.0,,,,,,,,,LEAD_ACID,
6054,10.63.43.123,HOV.Jargalant_GerHoroolol_Skytel_NMD,13,2023-10-17 20:00:01,2023-10-17 21:32:36,92,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,69.0,65.0,0.0,0.0,53.3,53.2,0.0,0.0,47.8,47.7,0.0,0.0,,,,,,,,,LEAD_ACID,
6055,10.63.43.123,HOV.Jargalant_GerHoroolol_Skytel_NMD,12,2023-10-15 20:00:00,2023-10-15 21:32:55,92,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,69.0,65.0,0.0,0.0,53.2,53.1,0.0,0.0,47.7,47.7,0.0,0.0,,,,,,,,,LEAD_ACID,
6056,10.63.43.123,HOV.Jargalant_GerHoroolol_Skytel_NMD,11,2023-10-13 04:57:48,2023-10-13 06:57:47,119,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,70.0,65.0,0.0,0.0,55.0,54.9,0.0,0.0,47.9,47.8,0.0,0.0,,,,,,,,,LEAD_ACID,
6057,10.63.43.123,HOV.Jargalant_GerHoroolol_Skytel_NMD,10,2023-10-10 20:00:01,2023-10-10 20:02:28,2,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,98.0,100.0,0.0,0.0,52.9,52.8,0.0,0.0,46.4,46.2,0.0,0.0,,,,,,,,,LEAD_ACID,
6058,10.63.43.123,HOV.Jargalant_GerHoroolol_Skytel_NMD,9,2023-10-08 20:00:01,2023-10-08 20:03:09,3,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,98.0,100.0,0.0,0.0,53.8,53.7,0.0,0.0,46.7,46.4,0.0,0.0,,,,,,,,,LEAD_ACID,
6059,10.63.43.123,HOV.Jargalant_GerHoroolol_Skytel_NMD,8,2023-10-06 20:00:01,2023-10-06 20:03:21,3,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,97.0,100.0,0.0,0.0,52.9,52.7,0.0,0.0,46.6,46.4,0.0,0.0,,,,,,,,,LEAD_ACID,
6060,10.63.43.123,HOV.Jargalant_GerHoroolol_Skytel_NMD,7,2023-10-04 20:00:01,2023-10-04 20:04:33,4,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,96.0,100.0,0.0,0.0,53.6,53.4,0.0,0.0,46.7,46.4,0.0,0.0,,,,,,,,,LEAD_ACID,
6061,10.63.43.123,HOV.Jargalant_GerHoroolol_Skytel_NMD,6,2023-10-02 20:00:01,2023-10-02 20:00:29,0,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,100.0,100.0,0.0,0.0,54.0,53.8,0.0,0.0,46.4,46.4,0.0,0.0,,,,,,,,,LEAD_ACID,
6062,10.63.43.123,HOV.Jargalant_GerHoroolol_Skytel_NMD,5,2023-09-30 20:00:01,2023-09-30 20:00:25,0,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,100.0,100.0,0.0,0.0,54.0,53.9,0.0,0.0,46.6,46.4,0.0,0.0,,,,,,,,,LEAD_ACID,
6063,10.63.43.123,HOV.Jargalant_GerHoroolol_Skytel_NMD,4,2023-09-28 20:00:01,2023-09-28 20:00:29,0,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,100.0,100.0,0.0,0.0,53.9,53.8,0.0,0.0,46.5,46.3,0.0,0.0,,,,,,,,,LEAD_ACID,
6064,10.63.43.123,HOV.Jargalant_GerHoroolol_Skytel_NMD,3,2023-09-26 15:05:43,2023-09-26 15:14:46,9,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,94.0,100.0,0.0,0.0,53.6,53.4,0.0,0.0,46.8,46.5,0.0,0.0,,,,,,,,,LEAD_ACID,
6065,10.63.43.123,HOV.Jargalant_GerHoroolol_Skytel_NMD,2,2018-04-14 15:01:55,2018-04-14 15:02:00,0,MANUAL,MANUAL,100.0,100.0,0.0,0.0,100.0,100.0,0.0,0.0,52.2,52.1,0.0,0.0,52.1,51.9,0.0,0.0,,,,,,,,,LEAD_ACID,
6066,10.63.43.123,HOV.Jargalant_GerHoroolol_Skytel_NMD,1,2018-04-14 15:01:30,2018-04-14 15:01:52,0,MANUAL,MANUAL,100.0,100.0,0.0,0.0,100.0,100.0,0.0,0.0,54.2,54.1,0.0,0.0,52.4,52.2,0.0,0.0,,,,,,,,,LEAD_ACID,
18835,10.63.43.123,HOV.Jargalant_GerHoroolol_Skytel_NMD,443,2026-02-26 20:00:01,2026-02-26 22:00:02,120,SCHEDULED,MAX_TIME,100.0,100.0,0.0,0.0,100.0,98.0,0.0,0.0,53.6,53.5,0.0,0.0,51.1,51.0,0.0,0.0,,,,,,,,,LEAD_ACID,
18887,10.63.43.123,HOV.Jargalant_GerHoroolol_Skytel_NMD,444,2026-02-28 19:00:01,2026-02-28 22:00:03,180,SCHEDULED,MAX_TIME,100.0,100.0,0.0,0.0,100.0,100.0,0.0,0.0,53.7,53.6,0.0,0.0,53.4,53.3,0.0,0.0,,,,,,,,,LEAD_ACID,
18948,10.63.43.123,HOV.Jargalant_GerHoroolol_Skytel_NMD,445,2026-03-02 19:00:01,2026-03-02 22:00:02,180,SCHEDULED,MAX_TIME,100.0,100.0,0.0,0.0,100.0,97.0,0.0,0.0,53.7,53.5,0.0,0.0,51.0,50.9,0.0,0.0,,,,,,,,,LEAD_ACID,
19009,10.63.43.123,HOV.Jargalant_GerHoroolol_Skytel_NMD,446,2026-03-04 19:00:01,2026-03-04 22:00:02,180,SCHEDULED,MAX_TIME,100.0,100.0,0.0,0.0,100.0,98.0,0.0,0.0,53.7,53.5,0.0,0.0,51.1,51.1,0.0,0.0,,,,,,,,,LEAD_ACID,
19070,10.63.43.123,HOV.Jargalant_GerHoroolol_Skytel_NMD,447,2026-03-06 19:00:01,2026-03-06 22:00:03,180,SCHEDULED,MAX_TIME,100.0,100.0,0.0,0.0,100.0,97.0,0.0,0.0,53.7,53.5,0.0,0.0,52.0,51.9,0.0,0.0,,,,,,,,,LEAD_ACID,
19209,10.63.43.123,HOV.Jargalant_GerHoroolol_Skytel_NMD,448,2026-03-08 19:00:01,2026-03-08 22:00:02,180,SCHEDULED,MAX_TIME,100.0,100.0,0.0,0.0,100.0,93.0,0.0,0.0,53.5,53.5,0.0,0.0,51.1,51.0,0.0,0.0,,,,,,,,,LEAD_ACID,
19286,10.63.43.123,HOV.Jargalant_GerHoroolol_Skytel_NMD,449,2026-03-10 19:00:01,2026-03-10 22:00:02,180,SCHEDULED,MAX_TIME,100.0,100.0,0.0,0.0,100.0,95.0,0.0,0.0,53.7,53.5,0.0,0.0,51.3,51.3,0.0,0.0,,,,,,,,,LEAD_ACID,
