id,IP,site_location,discharge_id,start_time,end_time,duration_min,start_cause,stop_cause,init_cap_rate1,init_cap_rate2,init_cap_rate3,init_cap_rate4,final_cap_rate1,final_cap_rate2,final_cap_rate3,final_cap_rate4,init_batt_volt1,init_batt_volt2,init_batt_volt3,init_batt_volt4,final_batt_volt1,final_batt_volt2,final_batt_volt3,final_batt_volt4,init_batt_disch_power1,init_batt_disch_power2,init_batt_disch_power3,init_batt_disch_power4,final_batt_disch_power1,final_batt_disch_power2,final_batt_disch_power3,final_batt_disch_power4,batt_type,temp
8555,10.63.67.40,SHD._31hor_Gerhoroolol_Skytel_NMD_ULN,50,2024-01-02 20:00:01,2024-01-02 20:22:17,22,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,93.0,91.0,0.0,0.0,53.1,53.1,0.0,0.0,48.6,48.4,0.0,0.0,,,,,,,,,LEAD_ACID,
8556,10.63.67.40,SHD._31hor_Gerhoroolol_Skytel_NMD_ULN,49,2023-12-31 20:00:01,2023-12-31 20:25:16,25,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,92.0,91.0,0.0,0.0,54.0,53.9,0.0,0.0,48.6,48.6,0.0,0.0,,,,,,,,,LEAD_ACID,
8557,10.63.67.40,SHD._31hor_Gerhoroolol_Skytel_NMD_ULN,48,2023-12-29 20:00:01,2023-12-29 20:29:23,29,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,91.0,89.0,0.0,0.0,53.5,53.4,0.0,0.0,48.8,48.7,0.0,0.0,,,,,,,,,LEAD_ACID,
8558,10.63.67.40,SHD._31hor_Gerhoroolol_Skytel_NMD_ULN,47,2023-12-27 20:00:01,2023-12-27 20:28:58,28,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,91.0,89.0,0.0,0.0,53.6,53.6,0.0,0.0,48.7,48.6,0.0,0.0,,,,,,,,,LEAD_ACID,
8559,10.63.67.40,SHD._31hor_Gerhoroolol_Skytel_NMD_ULN,46,2023-12-25 20:00:01,2023-12-25 20:32:16,32,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,89.0,88.0,0.0,0.0,54.4,54.4,0.0,0.0,48.7,48.7,0.0,0.0,,,,,,,,,LEAD_ACID,
8560,10.63.67.40,SHD._31hor_Gerhoroolol_Skytel_NMD_ULN,45,2023-12-23 20:00:01,2023-12-23 20:17:40,17,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,94.0,95.0,0.0,0.0,53.9,53.8,0.0,0.0,48.6,48.6,0.0,0.0,,,,,,,,,LEAD_ACID,
8561,10.63.67.40,SHD._31hor_Gerhoroolol_Skytel_NMD_ULN,44,2023-12-21 20:00:01,2023-12-21 20:27:46,27,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,90.0,92.0,0.0,0.0,54.5,54.4,0.0,0.0,48.6,48.5,0.0,0.0,,,,,,,,,LEAD_ACID,
8562,10.63.67.40,SHD._31hor_Gerhoroolol_Skytel_NMD_ULN,43,2023-12-19 20:00:01,2023-12-19 20:00:58,0,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,100.0,100.0,0.0,0.0,54.1,54.0,0.0,0.0,48.5,48.4,0.0,0.0,,,,,,,,,LEAD_ACID,
8563,10.63.67.40,SHD._31hor_Gerhoroolol_Skytel_NMD_ULN,42,2023-12-17 20:00:01,2023-12-17 20:03:38,3,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,99.0,99.0,0.0,0.0,54.8,54.7,0.0,0.0,48.6,48.6,0.0,0.0,,,,,,,,,LEAD_ACID,
8564,10.63.67.40,SHD._31hor_Gerhoroolol_Skytel_NMD_ULN,41,2023-12-15 20:00:00,2023-12-15 20:07:17,7,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,97.0,98.0,0.0,0.0,54.1,54.1,0.0,0.0,48.6,48.6,0.0,0.0,,,,,,,,,LEAD_ACID,
8565,10.63.67.40,SHD._31hor_Gerhoroolol_Skytel_NMD_ULN,40,2023-12-13 20:00:01,2023-12-13 20:13:22,13,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,95.0,95.0,0.0,0.0,53.7,53.6,0.0,0.0,48.5,48.5,0.0,0.0,,,,,,,,,LEAD_ACID,
8566,10.63.67.40,SHD._31hor_Gerhoroolol_Skytel_NMD_ULN,39,2023-12-11 20:00:01,2023-12-11 20:17:59,17,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,95.0,94.0,0.0,0.0,53.8,53.8,0.0,0.0,48.6,48.5,0.0,0.0,,,,,,,,,LEAD_ACID,
8567,10.63.67.40,SHD._31hor_Gerhoroolol_Skytel_NMD_ULN,38,2023-12-09 20:00:01,2023-12-09 20:18:46,18,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,94.0,93.0,0.0,0.0,54.0,54.0,0.0,0.0,48.6,48.5,0.0,0.0,,,,,,,,,LEAD_ACID,
8568,10.63.67.40,SHD._31hor_Gerhoroolol_Skytel_NMD_ULN,37,2023-12-07 20:00:01,2023-12-07 20:19:14,19,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,94.0,93.0,0.0,0.0,53.2,53.1,0.0,0.0,48.5,48.5,0.0,0.0,,,,,,,,,LEAD_ACID,
8569,10.63.67.40,SHD._31hor_Gerhoroolol_Skytel_NMD_ULN,36,2023-12-05 20:00:00,2023-12-05 20:21:46,21,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,94.0,92.0,0.0,0.0,53.1,53.0,0.0,0.0,48.6,48.5,0.0,0.0,,,,,,,,,LEAD_ACID,
8570,10.63.67.40,SHD._31hor_Gerhoroolol_Skytel_NMD_ULN,35,2023-12-03 20:00:01,2023-12-03 20:22:43,22,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,94.0,92.0,0.0,0.0,53.3,53.2,0.0,0.0,48.5,48.4,0.0,0.0,,,,,,,,,LEAD_ACID,
8571,10.63.67.40,SHD._31hor_Gerhoroolol_Skytel_NMD_ULN,34,2023-12-01 20:00:01,2023-12-01 20:21:59,21,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,94.0,92.0,0.0,0.0,53.8,53.8,0.0,0.0,48.4,48.4,0.0,0.0,,,,,,,,,LEAD_ACID,
8572,10.63.67.40,SHD._31hor_Gerhoroolol_Skytel_NMD_ULN,33,2023-11-29 20:00:01,2023-11-29 20:21:55,21,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,93.0,92.0,0.0,0.0,53.2,53.1,0.0,0.0,48.6,48.5,0.0,0.0,,,,,,,,,LEAD_ACID,
8573,10.63.67.40,SHD._31hor_Gerhoroolol_Skytel_NMD_ULN,32,2023-11-27 20:00:01,2023-11-27 20:23:59,23,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,93.0,92.0,0.0,0.0,53.3,53.2,0.0,0.0,48.5,48.5,0.0,0.0,,,,,,,,,LEAD_ACID,
8574,10.63.67.40,SHD._31hor_Gerhoroolol_Skytel_NMD_ULN,31,2023-11-25 20:00:01,2023-11-25 20:25:14,25,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,93.0,91.0,0.0,0.0,54.1,54.1,0.0,0.0,48.4,48.5,0.0,0.0,,,,,,,,,LEAD_ACID,
8575,10.63.67.40,SHD._31hor_Gerhoroolol_Skytel_NMD_ULN,30,2023-11-23 20:00:01,2023-11-23 20:27:15,27,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,92.0,91.0,0.0,0.0,53.7,53.6,0.0,0.0,48.5,48.5,0.0,0.0,,,,,,,,,LEAD_ACID,
8576,10.63.67.40,SHD._31hor_Gerhoroolol_Skytel_NMD_ULN,29,2023-11-21 20:00:01,2023-11-21 20:26:11,26,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,93.0,91.0,0.0,0.0,52.6,52.6,0.0,0.0,48.6,48.5,0.0,0.0,,,,,,,,,LEAD_ACID,
8577,10.63.67.40,SHD._31hor_Gerhoroolol_Skytel_NMD_ULN,28,2023-11-19 20:00:00,2023-11-19 20:23:50,23,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,93.0,92.0,0.0,0.0,53.0,52.9,0.0,0.0,48.7,48.6,0.0,0.0,,,,,,,,,LEAD_ACID,
8578,10.63.67.40,SHD._31hor_Gerhoroolol_Skytel_NMD_ULN,27,2023-11-17 20:00:01,2023-11-17 20:20:53,20,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,94.0,92.0,0.0,0.0,53.2,53.1,0.0,0.0,48.6,48.5,0.0,0.0,,,,,,,,,LEAD_ACID,
8579,10.63.67.40,SHD._31hor_Gerhoroolol_Skytel_NMD_ULN,26,2023-11-15 20:00:01,2023-11-15 20:20:43,20,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,94.0,93.0,0.0,0.0,53.7,53.6,0.0,0.0,48.5,48.4,0.0,0.0,,,,,,,,,LEAD_ACID,
8580,10.63.67.40,SHD._31hor_Gerhoroolol_Skytel_NMD_ULN,25,2023-11-13 20:00:01,2023-11-13 20:23:10,23,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,93.0,91.0,0.0,0.0,53.9,53.8,0.0,0.0,48.4,48.4,0.0,0.0,,,,,,,,,LEAD_ACID,
8581,10.63.67.40,SHD._31hor_Gerhoroolol_Skytel_NMD_ULN,24,2023-11-11 20:00:01,2023-11-11 20:25:05,25,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,92.0,91.0,0.0,0.0,54.0,53.9,0.0,0.0,48.6,48.6,0.0,0.0,,,,,,,,,LEAD_ACID,
8582,10.63.67.40,SHD._31hor_Gerhoroolol_Skytel_NMD_ULN,23,2023-11-09 20:00:01,2023-11-09 20:27:01,27,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,92.0,90.0,0.0,0.0,53.4,53.3,0.0,0.0,48.6,48.5,0.0,0.0,,,,,,,,,LEAD_ACID,
8583,10.63.67.40,SHD._31hor_Gerhoroolol_Skytel_NMD_ULN,22,2023-11-07 20:00:01,2023-11-07 20:30:11,30,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,91.0,90.0,0.0,0.0,53.1,53.0,0.0,0.0,48.4,48.4,0.0,0.0,,,,,,,,,LEAD_ACID,
8584,10.63.67.40,SHD._31hor_Gerhoroolol_Skytel_NMD_ULN,21,2023-11-05 20:00:01,2023-11-05 20:29:39,29,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,91.0,90.0,0.0,0.0,52.9,52.8,0.0,0.0,48.6,48.6,0.0,0.0,,,,,,,,,LEAD_ACID,
8585,10.63.67.40,SHD._31hor_Gerhoroolol_Skytel_NMD_ULN,20,2023-11-03 20:00:01,2023-11-03 20:30:59,30,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,91.0,89.0,0.0,0.0,53.0,53.0,0.0,0.0,48.6,48.6,0.0,0.0,,,,,,,,,LEAD_ACID,
8586,10.63.67.40,SHD._31hor_Gerhoroolol_Skytel_NMD_ULN,19,2023-11-01 20:00:01,2023-11-01 20:31:02,31,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,91.0,89.0,0.0,0.0,53.3,53.3,0.0,0.0,48.4,48.4,0.0,0.0,,,,,,,,,LEAD_ACID,
8587,10.63.67.40,SHD._31hor_Gerhoroolol_Skytel_NMD_ULN,18,2023-10-30 20:00:01,2023-10-30 20:33:05,33,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,91.0,89.0,0.0,0.0,53.2,53.2,0.0,0.0,48.8,48.7,0.0,0.0,,,,,,,,,LEAD_ACID,
8588,10.63.67.40,SHD._31hor_Gerhoroolol_Skytel_NMD_ULN,17,2023-10-28 20:00:01,2023-10-28 20:28:21,28,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,92.0,90.0,0.0,0.0,52.5,52.5,0.0,0.0,48.6,48.5,0.0,0.0,,,,,,,,,LEAD_ACID,
8589,10.63.67.40,SHD._31hor_Gerhoroolol_Skytel_NMD_ULN,16,2023-10-26 20:00:01,2023-10-26 20:30:54,30,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,91.0,89.0,0.0,0.0,53.4,53.4,0.0,0.0,48.8,48.7,0.0,0.0,,,,,,,,,LEAD_ACID,
8590,10.63.67.40,SHD._31hor_Gerhoroolol_Skytel_NMD_ULN,15,2023-10-24 20:00:01,2023-10-24 20:31:19,31,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,91.0,89.0,0.0,0.0,53.4,53.4,0.0,0.0,48.6,48.6,0.0,0.0,,,,,,,,,LEAD_ACID,
8591,10.63.67.40,SHD._31hor_Gerhoroolol_Skytel_NMD_ULN,14,2023-10-22 20:00:01,2023-10-22 20:33:44,33,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,90.0,88.0,0.0,0.0,52.6,53.4,0.0,0.0,48.5,48.4,0.0,0.0,,,,,,,,,LEAD_ACID,
8592,10.63.67.40,SHD._31hor_Gerhoroolol_Skytel_NMD_ULN,13,2023-10-20 20:00:01,2023-10-20 20:34:51,34,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,90.0,88.0,0.0,0.0,52.6,52.6,0.0,0.0,48.6,48.6,0.0,0.0,,,,,,,,,LEAD_ACID,
8593,10.63.67.40,SHD._31hor_Gerhoroolol_Skytel_NMD_ULN,12,2023-10-18 20:00:01,2023-10-18 20:37:42,37,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,90.0,88.0,0.0,0.0,53.0,53.0,0.0,0.0,48.7,48.7,0.0,0.0,,,,,,,,,LEAD_ACID,
8594,10.63.67.40,SHD._31hor_Gerhoroolol_Skytel_NMD_ULN,11,2023-10-16 20:00:01,2023-10-16 20:33:33,33,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,91.0,89.0,0.0,0.0,52.7,52.6,0.0,0.0,48.6,48.5,0.0,0.0,,,,,,,,,LEAD_ACID,
8595,10.63.67.40,SHD._31hor_Gerhoroolol_Skytel_NMD_ULN,10,2023-10-14 20:00:01,2023-10-14 20:37:04,37,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,90.0,88.0,0.0,0.0,52.6,52.5,0.0,0.0,48.6,48.6,0.0,0.0,,,,,,,,,LEAD_ACID,
8596,10.63.67.40,SHD._31hor_Gerhoroolol_Skytel_NMD_ULN,9,2023-10-12 20:00:01,2023-10-12 20:37:13,37,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,90.0,88.0,0.0,0.0,52.7,52.6,0.0,0.0,48.6,48.6,0.0,0.0,,,,,,,,,LEAD_ACID,
8597,10.63.67.40,SHD._31hor_Gerhoroolol_Skytel_NMD_ULN,8,2023-10-10 20:00:01,2023-10-10 20:37:38,37,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,90.0,87.0,0.0,0.0,52.8,52.7,0.0,0.0,48.6,48.4,0.0,0.0,,,,,,,,,LEAD_ACID,
8598,10.63.67.40,SHD._31hor_Gerhoroolol_Skytel_NMD_ULN,7,2023-10-08 20:00:01,2023-10-08 20:41:05,41,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,89.0,87.0,0.0,0.0,53.2,53.1,0.0,0.0,48.7,48.6,0.0,0.0,,,,,,,,,LEAD_ACID,
8599,10.63.67.40,SHD._31hor_Gerhoroolol_Skytel_NMD_ULN,6,2023-10-06 20:00:01,2023-10-06 20:41:37,41,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,89.0,86.0,0.0,0.0,53.1,53.1,0.0,0.0,48.5,48.5,0.0,0.0,,,,,,,,,LEAD_ACID,
8600,10.63.67.40,SHD._31hor_Gerhoroolol_Skytel_NMD_ULN,5,2023-10-04 20:00:01,2023-10-04 20:39:11,39,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,89.0,86.0,0.0,0.0,52.7,52.6,0.0,0.0,48.6,48.5,0.0,0.0,,,,,,,,,LEAD_ACID,
8601,10.63.67.40,SHD._31hor_Gerhoroolol_Skytel_NMD_ULN,4,2023-10-02 20:00:01,2023-10-02 20:46:15,46,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,87.0,85.0,0.0,0.0,52.7,52.7,0.0,0.0,48.5,48.4,0.0,0.0,,,,,,,,,LEAD_ACID,
8602,10.63.67.40,SHD._31hor_Gerhoroolol_Skytel_NMD_ULN,3,2023-09-30 20:00:01,2023-09-30 20:44:50,44,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,88.0,85.0,0.0,0.0,53.2,53.2,0.0,0.0,48.6,48.5,0.0,0.0,,,,,,,,,LEAD_ACID,
8603,10.63.67.40,SHD._31hor_Gerhoroolol_Skytel_NMD_ULN,2,2023-09-28 20:00:01,2023-09-28 20:53:19,53,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,85.0,82.0,0.0,0.0,53.3,53.2,0.0,0.0,48.6,48.5,0.0,0.0,,,,,,,,,LEAD_ACID,
8604,10.63.67.40,SHD._31hor_Gerhoroolol_Skytel_NMD_ULN,1,2023-09-26 15:10:10,2023-09-26 16:18:48,68,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,83.0,79.0,0.0,0.0,53.4,53.4,0.0,0.0,48.6,48.6,0.0,0.0,,,,,,,,,LEAD_ACID,
18842,10.63.67.40,SHD._31hor_Gerhoroolol_Skytel_NMD_ULN,440,2026-02-26 20:00:01,2026-02-26 21:20:52,80,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,73.0,66.0,0.0,0.0,54.2,54.2,0.0,0.0,48.5,48.5,0.0,0.0,,,,,,,,,LEAD_ACID,
18894,10.63.67.40,SHD._31hor_Gerhoroolol_Skytel_NMD_ULN,441,2026-02-28 19:00:00,2026-02-28 20:32:06,92,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,69.0,61.0,0.0,0.0,53.5,53.5,0.0,0.0,48.1,48.1,0.0,0.0,,,,,,,,,LEAD_ACID,7.0
18955,10.63.67.40,SHD._31hor_Gerhoroolol_Skytel_NMD_ULN,442,2026-03-02 19:00:01,2026-03-02 20:26:58,86,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,69.0,61.0,0.0,0.0,53.7,53.7,0.0,0.0,48.6,48.5,0.0,0.0,,,,,,,,,LEAD_ACID,9.0
19016,10.63.67.40,SHD._31hor_Gerhoroolol_Skytel_NMD_ULN,443,2026-03-04 19:00:01,2026-03-04 20:25:14,85,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,69.0,61.0,0.0,0.0,54.3,54.2,0.0,0.0,48.3,48.3,0.0,0.0,,,,,,,,,LEAD_ACID,7.0
19077,10.63.67.40,SHD._31hor_Gerhoroolol_Skytel_NMD_ULN,444,2026-03-06 19:00:01,2026-03-06 20:29:08,89,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,69.0,61.0,0.0,0.0,53.9,53.8,0.0,0.0,48.3,48.3,0.0,0.0,,,,,,,,,LEAD_ACID,9.0
19216,10.63.67.40,SHD._31hor_Gerhoroolol_Skytel_NMD_ULN,445,2026-03-08 19:00:01,2026-03-08 20:31:35,91,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,69.0,61.0,0.0,0.0,53.4,53.2,0.0,0.0,48.3,48.2,0.0,0.0,,,,,,,,,LEAD_ACID,13.0
19293,10.63.67.40,SHD._31hor_Gerhoroolol_Skytel_NMD_ULN,446,2026-03-10 19:00:01,2026-03-10 20:31:18,91,SCHEDULED,BATTERY_CAPACITY,100.0,100.0,0.0,0.0,68.0,61.0,0.0,0.0,52.7,52.7,0.0,0.0,48.5,48.4,0.0,0.0,,,,,,,,,LEAD_ACID,17.0
