id,IP,site_location,discharge_id,start_time,end_time,duration_min,start_cause,stop_cause,init_cap_rate1,init_cap_rate2,init_cap_rate3,init_cap_rate4,final_cap_rate1,final_cap_rate2,final_cap_rate3,final_cap_rate4,init_batt_volt1,init_batt_volt2,init_batt_volt3,init_batt_volt4,final_batt_volt1,final_batt_volt2,final_batt_volt3,final_batt_volt4,init_batt_disch_power1,init_batt_disch_power2,init_batt_disch_power3,init_batt_disch_power4,final_batt_disch_power1,final_batt_disch_power2,final_batt_disch_power3,final_batt_disch_power4,batt_type,temp
3231,10.61.93.60,UMG.SEVREI_UNITEL_RENT_NMD,39,2023-12-11 19:00:01,2023-12-11 19:37:44,37,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,92.0,91.0,0.0,0.0,53.1,53.2,0.0,0.0,46.5,46.6,0.0,0.0,,,,,,,,,LEAD_ACID,
3232,10.61.93.60,UMG.SEVREI_UNITEL_RENT_NMD,38,2023-12-09 19:00:01,2023-12-09 19:39:31,39,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,92.0,91.0,0.0,0.0,53.5,53.5,0.0,0.0,46.6,46.7,0.0,0.0,,,,,,,,,LEAD_ACID,
3233,10.61.93.60,UMG.SEVREI_UNITEL_RENT_NMD,37,2023-12-07 19:00:01,2023-12-07 19:39:24,39,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,92.0,91.0,0.0,0.0,53.1,53.1,0.0,0.0,46.8,46.8,0.0,0.0,,,,,,,,,LEAD_ACID,
3234,10.61.93.60,UMG.SEVREI_UNITEL_RENT_NMD,36,2023-12-05 19:00:01,2023-12-05 19:41:25,41,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,91.0,91.0,0.0,0.0,53.5,53.5,0.0,0.0,46.7,46.8,0.0,0.0,,,,,,,,,LEAD_ACID,
3235,10.61.93.60,UMG.SEVREI_UNITEL_RENT_NMD,35,2023-12-03 19:00:01,2023-12-03 19:44:46,44,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,90.0,90.0,0.0,0.0,52.8,52.9,0.0,0.0,46.7,46.7,0.0,0.0,,,,,,,,,LEAD_ACID,
3236,10.61.93.60,UMG.SEVREI_UNITEL_RENT_NMD,34,2023-12-01 19:00:01,2023-12-01 19:47:24,47,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,90.0,90.0,0.0,0.0,53.0,53.1,0.0,0.0,46.6,46.7,0.0,0.0,,,,,,,,,LEAD_ACID,
3237,10.61.93.60,UMG.SEVREI_UNITEL_RENT_NMD,33,2023-11-29 19:00:00,2023-11-29 19:49:23,49,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,90.0,90.0,0.0,0.0,53.0,53.0,0.0,0.0,46.7,46.8,0.0,0.0,,,,,,,,,LEAD_ACID,
3238,10.61.93.60,UMG.SEVREI_UNITEL_RENT_NMD,32,2023-11-27 19:00:01,2023-11-27 19:51:14,51,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,89.0,89.0,0.0,0.0,53.4,53.4,0.0,0.0,46.7,46.8,0.0,0.0,,,,,,,,,LEAD_ACID,
3239,10.61.93.60,UMG.SEVREI_UNITEL_RENT_NMD,31,2023-11-25 19:00:01,2023-11-25 19:53:13,53,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,89.0,89.0,0.0,0.0,53.0,53.0,0.0,0.0,46.7,46.8,0.0,0.0,,,,,,,,,LEAD_ACID,
3240,10.61.93.60,UMG.SEVREI_UNITEL_RENT_NMD,30,2023-11-23 19:00:01,2023-11-23 19:52:45,52,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,88.0,89.0,0.0,0.0,52.8,52.8,0.0,0.0,46.7,46.7,0.0,0.0,,,,,,,,,LEAD_ACID,
3241,10.61.93.60,UMG.SEVREI_UNITEL_RENT_NMD,29,2023-11-21 19:00:01,2023-11-21 19:56:22,56,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,88.0,88.0,0.0,0.0,52.7,52.8,0.0,0.0,46.8,46.8,0.0,0.0,,,,,,,,,LEAD_ACID,
3242,10.61.93.60,UMG.SEVREI_UNITEL_RENT_NMD,28,2023-11-19 19:00:01,2023-11-19 19:58:38,58,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,88.0,88.0,0.0,0.0,53.1,53.2,0.0,0.0,46.7,46.7,0.0,0.0,,,,,,,,,LEAD_ACID,
3243,10.61.93.60,UMG.SEVREI_UNITEL_RENT_NMD,27,2023-11-17 19:00:01,2023-11-17 19:58:12,58,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,87.0,88.0,0.0,0.0,53.4,53.4,0.0,0.0,46.5,46.6,0.0,0.0,,,,,,,,,LEAD_ACID,
3244,10.61.93.60,UMG.SEVREI_UNITEL_RENT_NMD,26,2023-11-15 19:00:01,2023-11-15 20:07:04,67,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,85.0,87.0,0.0,0.0,52.7,52.7,0.0,0.0,46.6,46.7,0.0,0.0,,,,,,,,,LEAD_ACID,
3245,10.61.93.60,UMG.SEVREI_UNITEL_RENT_NMD,25,2023-11-13 19:00:01,2023-11-13 20:04:59,64,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,85.0,87.0,0.0,0.0,53.3,53.3,0.0,0.0,46.6,46.5,0.0,0.0,,,,,,,,,LEAD_ACID,
3246,10.61.93.60,UMG.SEVREI_UNITEL_RENT_NMD,24,2023-11-11 19:00:00,2023-11-11 20:08:04,68,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,85.0,86.0,0.0,0.0,53.1,53.1,0.0,0.0,46.6,46.7,0.0,0.0,,,,,,,,,LEAD_ACID,
3247,10.61.93.60,UMG.SEVREI_UNITEL_RENT_NMD,23,2023-11-09 19:00:01,2023-11-09 20:06:17,66,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,85.0,86.0,0.0,0.0,53.2,53.2,0.0,0.0,46.5,46.7,0.0,0.0,,,,,,,,,LEAD_ACID,
3248,10.61.93.60,UMG.SEVREI_UNITEL_RENT_NMD,22,2023-11-07 19:00:00,2023-11-07 20:09:14,69,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,84.0,86.0,0.0,0.0,53.4,53.5,0.0,0.0,46.6,46.6,0.0,0.0,,,,,,,,,LEAD_ACID,
3249,10.61.93.60,UMG.SEVREI_UNITEL_RENT_NMD,21,2023-11-05 19:00:01,2023-11-05 20:08:56,68,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,84.0,86.0,0.0,0.0,53.3,53.3,0.0,0.0,46.6,46.8,0.0,0.0,,,,,,,,,LEAD_ACID,
3250,10.61.93.60,UMG.SEVREI_UNITEL_RENT_NMD,20,2023-11-03 19:00:01,2023-11-03 20:10:54,70,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,83.0,85.0,0.0,0.0,52.9,53.0,0.0,0.0,46.6,46.8,0.0,0.0,,,,,,,,,LEAD_ACID,
3251,10.61.93.60,UMG.SEVREI_UNITEL_RENT_NMD,19,2023-11-01 19:00:01,2023-11-01 20:16:32,76,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,82.0,85.0,0.0,0.0,52.7,52.7,0.0,0.0,46.6,46.7,0.0,0.0,,,,,,,,,LEAD_ACID,
3252,10.61.93.60,UMG.SEVREI_UNITEL_RENT_NMD,18,2023-10-30 19:00:01,2023-10-30 20:20:24,80,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,81.0,84.0,0.0,0.0,53.0,53.0,0.0,0.0,46.6,46.7,0.0,0.0,,,,,,,,,LEAD_ACID,
3253,10.61.93.60,UMG.SEVREI_UNITEL_RENT_NMD,17,2023-10-28 19:00:01,2023-10-28 20:21:09,81,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,81.0,84.0,0.0,0.0,52.5,52.6,0.0,0.0,46.7,46.7,0.0,0.0,,,,,,,,,LEAD_ACID,
3254,10.61.93.60,UMG.SEVREI_UNITEL_RENT_NMD,16,2023-10-26 19:00:00,2023-10-26 20:20:03,80,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,82.0,84.0,0.0,0.0,52.9,52.9,0.0,0.0,46.7,46.7,0.0,0.0,,,,,,,,,LEAD_ACID,
3255,10.61.93.60,UMG.SEVREI_UNITEL_RENT_NMD,15,2023-10-24 19:00:00,2023-10-24 20:22:34,82,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,80.0,84.0,0.0,0.0,52.6,52.7,0.0,0.0,46.7,46.7,0.0,0.0,,,,,,,,,LEAD_ACID,
3256,10.61.93.60,UMG.SEVREI_UNITEL_RENT_NMD,14,2023-10-22 19:00:01,2023-10-22 20:29:34,89,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,80.0,83.0,0.0,0.0,53.0,53.0,0.0,0.0,46.6,46.6,0.0,0.0,,,,,,,,,LEAD_ACID,
3257,10.61.93.60,UMG.SEVREI_UNITEL_RENT_NMD,13,2023-10-20 19:00:01,2023-10-20 20:26:14,86,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,79.0,83.0,0.0,0.0,53.4,53.4,0.0,0.0,46.6,46.8,0.0,0.0,,,,,,,,,LEAD_ACID,
3258,10.61.93.60,UMG.SEVREI_UNITEL_RENT_NMD,12,2023-10-18 19:00:01,2023-10-18 20:31:46,91,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,79.0,82.0,0.0,0.0,53.3,53.4,0.0,0.0,46.7,46.7,0.0,0.0,,,,,,,,,LEAD_ACID,
3259,10.61.93.60,UMG.SEVREI_UNITEL_RENT_NMD,11,2023-10-16 19:00:01,2023-10-16 20:36:08,96,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,78.0,80.0,0.0,0.0,53.2,53.2,0.0,0.0,46.6,46.7,0.0,0.0,,,,,,,,,LEAD_ACID,
3260,10.61.93.60,UMG.SEVREI_UNITEL_RENT_NMD,10,2023-10-14 19:00:01,2023-10-14 20:47:52,107,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,76.0,78.0,0.0,0.0,53.4,53.4,0.0,0.0,46.7,46.7,0.0,0.0,,,,,,,,,LEAD_ACID,
3261,10.61.93.60,UMG.SEVREI_UNITEL_RENT_NMD,9,2023-10-12 19:00:01,2023-10-12 20:44:48,104,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,76.0,79.0,0.0,0.0,52.9,52.9,0.0,0.0,46.6,46.8,0.0,0.0,,,,,,,,,LEAD_ACID,
3262,10.61.93.60,UMG.SEVREI_UNITEL_RENT_NMD,8,2023-10-10 19:00:01,2023-10-10 20:47:18,107,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,76.0,78.0,0.0,0.0,53.1,53.0,0.0,0.0,46.6,46.7,0.0,0.0,,,,,,,,,LEAD_ACID,
3263,10.61.93.60,UMG.SEVREI_UNITEL_RENT_NMD,7,2023-10-08 19:00:01,2023-10-08 20:40:38,100,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,77.0,80.0,0.0,0.0,52.7,52.8,0.0,0.0,46.5,46.6,0.0,0.0,,,,,,,,,LEAD_ACID,
3264,10.61.93.60,UMG.SEVREI_UNITEL_RENT_NMD,6,2023-10-06 19:00:01,2023-10-06 20:41:00,100,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,77.0,79.0,0.0,0.0,53.3,53.4,0.0,0.0,46.5,46.7,0.0,0.0,,,,,,,,,LEAD_ACID,
3265,10.61.93.60,UMG.SEVREI_UNITEL_RENT_NMD,5,2023-10-04 19:00:01,2023-10-04 20:49:25,109,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,77.0,77.0,0.0,0.0,52.7,52.8,0.0,0.0,46.6,46.7,0.0,0.0,,,,,,,,,LEAD_ACID,
3266,10.61.93.60,UMG.SEVREI_UNITEL_RENT_NMD,4,2023-10-02 19:00:01,2023-10-02 20:48:33,108,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,77.0,76.0,0.0,0.0,53.4,53.4,0.0,0.0,46.6,46.7,0.0,0.0,,,,,,,,,LEAD_ACID,
3267,10.61.93.60,UMG.SEVREI_UNITEL_RENT_NMD,3,2023-09-30 19:00:01,2023-09-30 20:51:17,111,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,77.0,75.0,0.0,0.0,53.3,53.4,0.0,0.0,46.6,46.7,0.0,0.0,,,,,,,,,LEAD_ACID,
3268,10.61.93.60,UMG.SEVREI_UNITEL_RENT_NMD,2,2023-09-28 19:00:00,2023-09-28 20:53:53,113,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,77.0,74.0,0.0,0.0,53.2,53.2,0.0,0.0,46.6,46.7,0.0,0.0,,,,,,,,,LEAD_ACID,
3269,10.61.93.60,UMG.SEVREI_UNITEL_RENT_NMD,1,2023-09-26 14:24:40,2023-09-26 16:25:46,121,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,76.0,72.0,0.0,0.0,53.4,53.5,0.0,0.0,46.7,46.7,0.0,0.0,,,,,,,,,LEAD_ACID,
18827,10.61.93.60,UMG.SEVREI_UNITEL_RENT_NMD,443,2026-02-26 19:00:01,2026-02-26 20:12:55,72,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,99.0,74.0,0.0,0.0,53.5,53.5,0.0,0.0,46.5,46.6,0.0,0.0,,,,,,,,,LEAD_ACID,27.0
18879,10.61.93.60,UMG.SEVREI_UNITEL_RENT_NMD,444,2026-02-28 19:00:01,2026-02-28 20:31:07,91,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,98.0,70.0,0.0,0.0,53.0,53.7,0.0,0.0,45.6,45.7,0.0,0.0,,,,,,,,,LEAD_ACID,27.0
18940,10.61.93.60,UMG.SEVREI_UNITEL_RENT_NMD,445,2026-03-02 19:00:01,2026-03-02 20:34:10,94,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,98.0,69.0,0.0,0.0,53.1,53.1,0.0,0.0,45.6,45.8,0.0,0.0,,,,,,,,,LEAD_ACID,28.0
19001,10.61.93.60,UMG.SEVREI_UNITEL_RENT_NMD,446,2026-03-04 19:00:01,2026-03-04 20:31:02,91,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,98.0,70.0,0.0,0.0,52.9,52.8,0.0,0.0,45.6,45.6,0.0,0.0,,,,,,,,,LEAD_ACID,27.0
19062,10.61.93.60,UMG.SEVREI_UNITEL_RENT_NMD,447,2026-03-06 19:00:00,2026-03-06 20:28:12,88,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,99.0,70.0,0.0,0.0,53.5,53.5,0.0,0.0,45.7,45.8,0.0,0.0,,,,,,,,,LEAD_ACID,27.0
19201,10.61.93.60,UMG.SEVREI_UNITEL_RENT_NMD,448,2026-03-08 19:00:01,2026-03-08 20:25:32,85,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,99.0,70.0,0.0,0.0,53.5,53.5,0.0,0.0,45.7,45.8,0.0,0.0,,,,,,,,,LEAD_ACID,27.0
19278,10.61.93.60,UMG.SEVREI_UNITEL_RENT_NMD,449,2026-03-10 19:00:01,2026-03-10 20:20:17,80,SCHEDULED,BATTERY_VOLTAGE,100.0,100.0,0.0,0.0,99.0,71.0,0.0,0.0,53.3,53.3,0.0,0.0,45.6,45.7,0.0,0.0,,,,,,,,,LEAD_ACID,26.0
